typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20240101","2024","52","2024","116","KHM","Cambodia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4305","4305","0","false","true",
"C","A","20240101","2024","52","2024","124","CAN","Canada","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3538632.775","3538632.775","4","false","true",
"C","A","20240101","2024","52","2024","156","CHN","China","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5301104","5301104","0","false","true",
"C","A","20240101","2024","52","2024","191","HRV","Croatia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"725579","725579","0","false","true",
"C","A","20240101","2024","52","2024","203","CZE","Czechia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"24358631","24358631","4","false","true",
"C","A","20240101","2024","52","2024","208","DNK","Denmark","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3369890.698","3369890.698","4","false","true",
"C","A","20240101","2024","52","2024","222","SLV","El Salvador","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"892.6","892.6","0","false","true",
"C","A","20240101","2024","52","2024","233","EST","Estonia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"550357.4","550357.4","0","false","true",
"C","A","20240101","2024","52","2024","242","FJI","Fiji","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"486269.009","486269.009","4","false","true",
"C","A","20240101","2024","52","2024","246","FIN","Finland","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3192537.709","3192537.709","4","false","true",
"C","A","20240101","2024","52","2024","276","DEU","Germany","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"60398372.816","60398372.816","4","false","true",
"C","A","20240101","2024","52","2024","300","GRC","Greece","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"43218.369","43218.369","4","false","true",
"C","A","20240101","2024","52","2024","328","GUY","Guyana","X","Export","251","FRA","France","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"534.652","534.652","0","false","true",
"C","A","20240101","2024","52","2024","348","HUN","Hungary","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"101627.739","101627.739","0","false","true",
"C","A","20240101","2024","52","2024","360","IDN","Indonesia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"985.194","985.194","0","false","true",
"C","A","20240101","2024","52","2024","380","ITA","Italy","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"110488185.203","110488185.203","0","false","true",
"C","A","20240101","2024","52","2024","384","CIV","Côte d'Ivoire","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"54.103","54.103","0","false","true",
"C","A","20240101","2024","52","2024","392","JPN","Japan","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"655713.952","655713.952","0","false","true",
"C","A","20240101","2024","52","2024","410","KOR","Rep. of Korea","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"990141","990141","0","false","true",
"C","A","20240101","2024","52","2024","440","LTU","Lithuania","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"516467","516467","0","false","true",
"C","A","20240101","2024","52","2024","442","LUX","Luxembourg","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"28453.996","28453.996","0","false","true",
"C","A","20240101","2024","52","2024","480","MUS","Mauritius","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"227.013","227.013","0","false","true",
"C","A","20240101","2024","52","2024","490","S19","Other Asia, nes","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2605497.946","2605497.946","0","false","true",
"C","A","20240101","2024","52","2024","516","NAM","Namibia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","5605.182","5605.182","5605.182","0","false","true",
"C","A","20240101","2024","52","2024","528","NLD","Netherlands","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1992558.518","1992558.518","0","false","true",
"C","A","20240101","2024","52","2024","554","NZL","New Zealand","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"49860.548","49860.548","0","false","true",
"C","A","20240101","2024","52","2024","579","NOR","Norway","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11793915.262","11793915.262","0","false","true",
"C","A","20240101","2024","52","2024","586","PAK","Pakistan","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4023417.289","4023417.289","4","false","true",
"C","A","20240101","2024","52","2024","616","POL","Poland","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4494757","4494757","4","false","true",
"C","A","20240101","2024","52","2024","620","PRT","Portugal","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"72279.274","72279.274","4","false","true",
"C","A","20240101","2024","52","2024","634","QAT","Qatar","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7334178.995","7334178.995","0","false","true",
"C","A","20240101","2024","52","2024","642","ROU","Romania","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"333.41","333.41","0","false","true",
"C","A","20240101","2024","52","2024","686","SEN","Senegal","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"369341.224","369341.224","0","false","true",
"C","A","20240101","2024","52","2024","688","SRB","Serbia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1966090","1966090","0","false","true",
"C","A","20240101","2024","52","2024","699","IND","India","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2836304.888","2836304.888","4","false","true",
"C","A","20240101","2024","52","2024","702","SGP","Singapore","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"18282.735","18282.735","4","false","true",
"C","A","20240101","2024","52","2024","703","SVK","Slovakia","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"898683.178","898683.178","0","false","true",
"C","A","20240101","2024","52","2024","724","ESP","Spain","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"26259745.499","26259745.499","0","false","true",
"C","A","20240101","2024","52","2024","752","SWE","Sweden","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4308342.342","4308342.342","4","false","true",
"C","A","20240101","2024","52","2024","757","CHE","Switzerland","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"10757698.585","10757698.585","4","false","true",
"C","A","20240101","2024","52","2024","764","THA","Thailand","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1107.58","1107.58","0","false","true",
"C","A","20240101","2024","52","2024","792","TUR","Türkiye","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"29630836","29630836","0","false","true",
"C","A","20240101","2024","52","2024","826","GBR","United Kingdom","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"144621668.009","144621668.009","0","false","true",
"C","A","20240101","2024","52","2024","842","USA","USA","X","Export","251","FRA","France","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"49072701","49072701","4","false","true",
