typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20240101","2024","52","2024","410","KOR","Rep. of Korea","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"620930","620930","0","false","true",
"C","A","20240101","2024","52","2024","422","LBN","Lebanon","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"245984","245984","4","false","true",
"C","A","20240101","2024","52","2024","440","LTU","Lithuania","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"605835","605835","0","false","true",
"C","A","20240101","2024","52","2024","442","LUX","Luxembourg","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"368267.872","368267.872","0","false","true",
"C","A","20240101","2024","52","2024","458","MYS","Malaysia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1.967","1.967","0","false","true",
"C","A","20240101","2024","52","2024","490","S19","Other Asia, nes","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"18598354.487","18598354.487","0","false","true",
"C","A","20240101","2024","52","2024","528","NLD","Netherlands","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2697629.809","2697629.809","0","false","true",
"C","A","20240101","2024","52","2024","554","NZL","New Zealand","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"756.517","756.517","4","false","true",
"C","A","20240101","2024","52","2024","579","NOR","Norway","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"48370852.326","48370852.326","0","false","true",
"C","A","20240101","2024","52","2024","586","PAK","Pakistan","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"31537.143","31537.143","4","false","true",
"C","A","20240101","2024","52","2024","608","PHL","Philippines","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5645","5645","4","false","true",
"C","A","20240101","2024","52","2024","616","POL","Poland","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"20979550","20979550","4","false","true",
"C","A","20240101","2024","52","2024","620","PRT","Portugal","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"7290.066","7290.066","4","false","true",
"C","A","20240101","2024","52","2024","634","QAT","Qatar","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3319572.47","3319572.47","0","false","true",
"C","A","20240101","2024","52","2024","642","ROU","Romania","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"559835.36","559835.36","0","false","true",
"C","A","20240101","2024","52","2024","688","SRB","Serbia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2907046","2907046","0","false","true",
"C","A","20240101","2024","52","2024","699","IND","India","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"956599.306","956599.306","4","false","true",
"C","A","20240101","2024","52","2024","703","SVK","Slovakia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"122666059.552","122666059.552","0","false","true",
"C","A","20240101","2024","52","2024","716","ZWE","Zimbabwe","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4603.507","4603.507","0","false","true",
"C","A","20240101","2024","52","2024","724","ESP","Spain","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12997529.673","12997529.673","0","false","true",
"C","A","20240101","2024","52","2024","752","SWE","Sweden","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"8185083.959","8185083.959","4","false","true",
"C","A","20240101","2024","52","2024","757","CHE","Switzerland","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"144151409.101","144151409.101","4","false","true",
"C","A","20240101","2024","52","2024","764","THA","Thailand","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"58636.27","58636.27","4","false","true",
"C","A","20240101","2024","52","2024","792","TUR","Türkiye","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11169169","11169169","0","false","true",
"C","A","20240101","2024","52","2024","804","UKR","Ukraine","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"26641","26641","0","false","true",
"C","A","20240101","2024","52","2024","818","EGY","Egypt","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"400","400","0","false","true",
"C","A","20240101","2024","52","2024","826","GBR","United Kingdom","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"101351637.498","101351637.498","0","false","true",
"C","A","20240101","2024","52","2024","842","USA","USA","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"304176521","304176521","4","false","true",
"C","A","20240101","2024","52","2024","860","UZB","Uzbekistan","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"30870","30870","4","false","true",
