typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20190101","2019","52","2019","360","IDN","Indonesia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","284832","284832","0","false","true",
"C","A","20190101","2019","52","2019","380","ITA","Italy","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1882976.258","1882976.258","0","false","true",
"C","A","20190101","2019","52","2019","392","JPN","Japan","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","444894.295","444894.295","0","false","true",
"C","A","20190101","2019","52","2019","410","KOR","Rep. of Korea","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"378693","378693","0","false","true",
"C","A","20190101","2019","52","2019","428","LVA","Latvia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"162.324","162.324","0","false","true",
"C","A","20190101","2019","52","2019","440","LTU","Lithuania","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10359","10359","0","false","true",
"C","A","20190101","2019","52","2019","470","MLT","Malta","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4609.314","4609.314","0","false","true",
"C","A","20190101","2019","52","2019","480","MUS","Mauritius","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4005.435","4005.435","0","false","true",
"C","A","20190101","2019","52","2019","490","S19","Other Asia, nes","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"829609.54","829609.54","0","false","true",
"C","A","20190101","2019","52","2019","516","NAM","Namibia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"61662.684","61662.684","0","false","true",
"C","A","20190101","2019","52","2019","528","NLD","Netherlands","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"43754.922","43754.922","0","false","true",
"C","A","20190101","2019","52","2019","554","NZL","New Zealand","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","93094.444","93094.444","4","false","true",
"C","A","20190101","2019","52","2019","579","NOR","Norway","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"624798.212","624798.212","0","false","true",
"C","A","20190101","2019","52","2019","616","POL","Poland","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"115124","115124","0","false","true",
"C","A","20190101","2019","52","2019","620","PRT","Portugal","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"170857.82","170857.82","0","false","true",
"C","A","20190101","2019","52","2019","643","RUS","Russian Federation","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"221907.24","221907.24","0","false","true",
"C","A","20190101","2019","52","2019","688","SRB","Serbia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"300628","300628","0","false","true",
"C","A","20190101","2019","52","2019","699","IND","India","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","7976.318","7976.318","4","false","true",
"C","A","20190101","2019","52","2019","703","SVK","Slovakia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3250296.029","3250296.029","4","false","true",
"C","A","20190101","2019","52","2019","716","ZWE","Zimbabwe","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3539.26","3539.26","0","false","true",
"C","A","20190101","2019","52","2019","724","ESP","Spain","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1491876.016","1491876.016","0","false","true",
"C","A","20190101","2019","52","2019","752","SWE","Sweden","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"982412.496","982412.496","4","false","true",
"C","A","20190101","2019","52","2019","757","CHE","Switzerland","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","638719.161","638719.161","0","false","true",
"C","A","20190101","2019","52","2019","764","THA","Thailand","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"820.278","820.278","0","false","true",
"C","A","20190101","2019","52","2019","784","ARE","United Arab Emirates","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6963.922","6963.922","0","false","true",
"C","A","20190101","2019","52","2019","792","TUR","Türkiye","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2728013","2728013","0","false","true",
"C","A","20190101","2019","52","2019","826","GBR","United Kingdom","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1805377.056","1805377.056","0","false","true",
"C","A","20190101","2019","52","2019","834","TZA","United Rep. of Tanzania","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1000","1000","0","false","true",
"C","A","20190101","2019","52","2019","842","USA","USA","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","13971568","13971568","4","false","true",
"C","A","20190101","2019","52","2019","894","ZMB","Zambia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1522.567","1522.567","4","false","true",
"C","A","20200101","2020","52","2020","36","AUS","Australia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"187264.314","187264.314","4","false","true",
"C","A","20200101","2020","52","2020","40","AUT","Austria","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2532923.584","2532923.584","0","false","true",
"C","A","20200101","2020","52","2020","70","BIH","Bosnia Herzegovina","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"69984.35","69984.35","0","false","true",
"C","A","20200101","2020","52","2020","72","BWA","Botswana","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"276.067","276.067","0","false","true",
"C","A","20200101","2020","52","2020","76","BRA","Brazil","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1649014","1649014","4","false","true",
"C","A","20200101","2020","52","2020","124","CAN","Canada","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"346377.415","346377.415","0","false","true",
"C","A","20200101","2020","52","2020","156","CHN","China","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","869475","869475","0","false","true",
"C","A","20200101","2020","52","2020","191","HRV","Croatia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","152943","152943","0","false","true",
"C","A","20200101","2020","52","2020","203","CZE","Czechia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5420080","5420080","0","false","true",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","430161.967","430161.967","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"34445.17","34445.17","0","false","true",
"C","A","20200101","2020","52","2020","246","FIN","Finland","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1272388.069","1272388.069","0","false","true",
"C","A","20200101","2020","52","2020","251","FRA","France","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"576836.55","576836.55","0","false","true",
"C","A","20200101","2020","52","2020","276","DEU","Germany","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2781620.48","2781620.48","4","false","true",
"C","A","20200101","2020","52","2020","300","GRC","Greece","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","809.817","809.817","0","false","true",
"C","A","20200101","2020","52","2020","348","HUN","Hungary","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","9594","9594","0","false","true",
"C","A","20200101","2020","52","2020","380","ITA","Italy","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3348374.987","3348374.987","0","false","true",
"C","A","20200101","2020","52","2020","392","JPN","Japan","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","668794.872","668794.872","0","false","true",
"C","A","20200101","2020","52","2020","414","KWT","Kuwait","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1890","1890","0","false","true",
"C","A","20200101","2020","52","2020","426","LSO","Lesotho","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1407.731","1407.731","0","false","true",
"C","A","20200101","2020","52","2020","428","LVA","Latvia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6147.299","6147.299","0","false","true",
"C","A","20200101","2020","52","2020","490","S19","Other Asia, nes","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1248566.528","1248566.528","0","false","true",
"C","A","20200101","2020","52","2020","516","NAM","Namibia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"109544.608","109544.608","0","false","true",
"C","A","20200101","2020","52","2020","528","NLD","Netherlands","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","31941.511","31941.511","0","false","true",
"C","A","20200101","2020","52","2020","554","NZL","New Zealand","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"51543.446","51543.446","4","false","true",
"C","A","20200101","2020","52","2020","579","NOR","Norway","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","305077.915","305077.915","0","false","true",
"C","A","20200101","2020","52","2020","620","PRT","Portugal","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"37250.438","37250.438","0","false","true",
"C","A","20200101","2020","52","2020","688","SRB","Serbia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","279280","272460","272460","0","false","true",
"C","A","20200101","2020","52","2020","699","IND","India","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","83032.792","83032.792","4","false","true",
"C","A","20200101","2020","52","2020","702","SGP","Singapore","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","650.049","650.049","4","false","true",
"C","A","20200101","2020","52","2020","703","SVK","Slovakia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1480224.337","1480224.337","0","false","true",
"C","A","20200101","2020","52","2020","724","ESP","Spain","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1031892.733","1031892.733","0","false","true",
"C","A","20200101","2020","52","2020","752","SWE","Sweden","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","839819.89","839819.89","4","false","true",
"C","A","20200101","2020","52","2020","757","CHE","Switzerland","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","93968.717","93968.717","0","false","true",
"C","A","20200101","2020","52","2020","784","ARE","United Arab Emirates","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6385.46","6385.46","0","false","true",
"C","A","20200101","2020","52","2020","792","TUR","Türkiye","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2662675","2662675","0","false","true",
"C","A","20200101","2020","52","2020","826","GBR","United Kingdom","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1439576.629","1439576.629","0","false","true",
"C","A","20200101","2020","52","2020","842","USA","USA","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","8756817","8756817","4","false","true",
