typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20180101","2018","52","2018","300","GRC","Greece","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1835171.449","1835171.449","0","false","true",
"C","A","20180101","2018","52","2018","320","GTM","Guatemala","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"265","265","0","false","true",
"C","A","20180101","2018","52","2018","328","GUY","Guyana","X","Export","842","USA","USA","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1155.42","1155.42","0","false","true",
"C","A","20180101","2018","52","2018","340","HND","Honduras","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5890","5890","4","false","true",
"C","A","20180101","2018","52","2018","348","HUN","Hungary","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"8782592","8782592","0","false","true",
"C","A","20180101","2018","52","2018","372","IRL","Ireland","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","49849.249","49849.249","0","false","true",
"C","A","20180101","2018","52","2018","376","ISR","Israel","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"8255000","8255000","0","false","true",
"C","A","20180101","2018","52","2018","380","ITA","Italy","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"311967406.63","311967406.63","0","false","true",
"C","A","20180101","2018","52","2018","388","JAM","Jamaica","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","56298.73","56298.73","0","false","true",
"C","A","20180101","2018","52","2018","392","JPN","Japan","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","185174697.397","185174697.397","0","false","true",
"C","A","20180101","2018","52","2018","398","KAZ","Kazakhstan","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"674.79","674.79","0","false","true",
"C","A","20180101","2018","52","2018","410","KOR","Rep. of Korea","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"47906775","47906775","0","false","true",
"C","A","20180101","2018","52","2018","414","KWT","Kuwait","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"514939","514939","0","false","true",
"C","A","20180101","2018","52","2018","428","LVA","Latvia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"360051.617","360051.617","0","false","true",
"C","A","20180101","2018","52","2018","440","LTU","Lithuania","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"835546","835546","0","false","true",
"C","A","20180101","2018","52","2018","458","MYS","Malaysia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","18989.724","18989.724","0","false","true",
"C","A","20180101","2018","52","2018","484","MEX","Mexico","X","Export","842","USA","USA","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"51862420","51862420","4","false","true",
"C","A","20180101","2018","52","2018","490","S19","Other Asia, nes","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"51377035.43","51377035.43","0","false","true",
"C","A","20180101","2018","52","2018","524","NPL","Nepal","X","Export","842","USA","USA","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","19276.39","19276.39","0","false","true",
"C","A","20180101","2018","52","2018","528","NLD","Netherlands","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"29723116.945","29723116.945","4","false","true",
"C","A","20180101","2018","52","2018","531","CUW","Curaçao","X","Export","842","USA","USA","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"12960.857","12960.857","4","false","true",
"C","A","20180101","2018","52","2018","533","ABW","Aruba","X","Export","842","USA","USA","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","279.33","279.33","0","false","true",
"C","A","20180101","2018","52","2018","554","NZL","New Zealand","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","828486.791","828486.791","4","false","true",
"C","A","20180101","2018","52","2018","558","NIC","Nicaragua","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"22.12","22.12","0","false","true",
"C","A","20180101","2018","52","2018","579","NOR","Norway","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"101019066.366","101019066.366","0","false","true",
"C","A","20180101","2018","52","2018","586","PAK","Pakistan","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"502892.148","502892.148","0","false","true",
"C","A","20180101","2018","52","2018","604","PER","Peru","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5241028.69","5241028.69","0","false","true",
"C","A","20180101","2018","52","2018","608","PHL","Philippines","X","Export","842","USA","USA","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"53633229","53633229","0","false","true",
"C","A","20180101","2018","52","2018","616","POL","Poland","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"13772517","13772517","0","false","true",
"C","A","20180101","2018","52","2018","620","PRT","Portugal","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"32787586.521","32787586.521","0","false","true",
"C","A","20180101","2018","52","2018","634","QAT","Qatar","X","Export","842","USA","USA","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"59108591.816","59108591.816","0","false","true",
"C","A","20180101","2018","52","2018","643","RUS","Russian Federation","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"665920.98","665920.98","0","false","true",
"C","A","20180101","2018","52","2018","688","SRB","Serbia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","18874392","18692679","18692679","0","false","true",
"C","A","20180101","2018","52","2018","699","IND","India","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"44712258.937","44712258.937","0","false","true",
"C","A","20180101","2018","52","2018","702","SGP","Singapore","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","55789.276","55789.276","4","false","true",
"C","A","20180101","2018","52","2018","703","SVK","Slovakia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"939381.749","939381.749","4","false","true",
"C","A","20180101","2018","52","2018","710","ZAF","South Africa","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","926148.552","926148.552","4","false","true",
"C","A","20180101","2018","52","2018","724","ESP","Spain","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"73145961.577","73145961.577","0","false","true",
"C","A","20180101","2018","52","2018","752","SWE","Sweden","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","18058224.57","18058224.57","4","false","true",
"C","A","20180101","2018","52","2018","757","CHE","Switzerland","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","28248281.363","28248281.363","4","false","true",
"C","A","20180101","2018","52","2018","764","THA","Thailand","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3103413.83","3103413.83","0","false","true",
"C","A","20180101","2018","52","2018","780","TTO","Trinidad and Tobago","X","Export","842","USA","USA","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","80449.373","80449.373","0","false","true",
"C","A","20180101","2018","52","2018","784","ARE","United Arab Emirates","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1806.059","1806.059","0","false","true",
"C","A","20180101","2018","52","2018","792","TUR","Türkiye","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","107070067","107070067","0","false","true",
"C","A","20180101","2018","52","2018","826","GBR","United Kingdom","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"54519822.151","54519822.151","0","false","true",
"C","A","20190101","2019","52","2019","32","ARG","Argentina","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3648504.32","3648504.32","0","false","true",
"C","A","20190101","2019","52","2019","36","AUS","Australia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5043443.051","5043443.051","4","false","true",
"C","A","20190101","2019","52","2019","40","AUT","Austria","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"238218278.696","238218278.696","4","false","true",
"C","A","20190101","2019","52","2019","44","BHS","Bahamas","X","Export","842","USA","USA","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"101","101","4","false","true",
"C","A","20190101","2019","52","2019","52","BRB","Barbados","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"360","360","0","false","true",
"C","A","20190101","2019","52","2019","56","BEL","Belgium","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","618511.964","618511.964","0","false","true",
"C","A","20190101","2019","52","2019","70","BIH","Bosnia Herzegovina","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2774429.57","2774429.57","0","false","true",
"C","A","20190101","2019","52","2019","72","BWA","Botswana","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8409.502","8409.502","0","false","true",
"C","A","20190101","2019","52","2019","76","BRA","Brazil","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"167266458","167266458","4","false","true",
"C","A","20190101","2019","52","2019","124","CAN","Canada","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"142165357.22","142165357.22","4","false","true",
"C","A","20190101","2019","52","2019","144","LKA","Sri Lanka","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","230.274","230.274","0","false","true",
"C","A","20190101","2019","52","2019","152","CHL","Chile","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"20485","20485","4","false","true",
"C","A","20190101","2019","52","2019","156","CHN","China","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","82577989","82577989","4","false","true",
"C","A","20190101","2019","52","2019","170","COL","Colombia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7615254.04","7615254.04","0","false","true",
"C","A","20190101","2019","52","2019","188","CRI","Costa Rica","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"67386.8","67386.8","0","false","true",
"C","A","20190101","2019","52","2019","191","HRV","Croatia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"37710715","37710715","0","false","true",
"C","A","20190101","2019","52","2019","203","CZE","Czechia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"139916433","139916433","4","false","true",
"C","A","20190101","2019","52","2019","208","DNK","Denmark","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1667126.125","1667126.125","0","false","true",
"C","A","20190101","2019","52","2019","214","DOM","Dominican Rep.","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9.88","9.88","0","false","true",
"C","A","20190101","2019","52","2019","218","ECU","Ecuador","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","600","600","0","false","true",
"C","A","20190101","2019","52","2019","222","SLV","El Salvador","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","94249.44","94249.44","0","false","true",
"C","A","20190101","2019","52","2019","233","EST","Estonia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","339541.133","339541.133","0","false","true",
"C","A","20190101","2019","52","2019","246","FIN","Finland","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"31721378.54","31721378.54","4","false","true",
"C","A","20190101","2019","52","2019","251","FRA","France","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"7292356.745","7292356.745","4","false","true",
"C","A","20190101","2019","52","2019","276","DEU","Germany","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"121550541.307","121550541.307","4","false","true",
"C","A","20190101","2019","52","2019","288","GHA","Ghana","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15.091","15.091","0","false","true",
"C","A","20190101","2019","52","2019","300","GRC","Greece","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2864800.335","2864800.335","0","false","true",
"C","A","20190101","2019","52","2019","344","HKG","China, Hong Kong SAR","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"19138.541","19138.541","4","false","true",
"C","A","20190101","2019","52","2019","348","HUN","Hungary","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9397073","9397073","0","false","true",
"C","A","20190101","2019","52","2019","372","IRL","Ireland","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","474599.187","474599.187","4","false","true",
"C","A","20190101","2019","52","2019","380","ITA","Italy","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"300970226.136","300970226.136","0","false","true",
"C","A","20190101","2019","52","2019","392","JPN","Japan","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","99709854.047","99709854.047","0","false","true",
"C","A","20190101","2019","52","2019","410","KOR","Rep. of Korea","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"52078012","52078012","0","false","true",
"C","A","20190101","2019","52","2019","414","KWT","Kuwait","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"54450","54450","0","false","true",
"C","A","20190101","2019","52","2019","428","LVA","Latvia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"300690.853","300690.853","0","false","true",
"C","A","20190101","2019","52","2019","440","LTU","Lithuania","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"314606","314606","0","false","true",
"C","A","20190101","2019","52","2019","442","LUX","Luxembourg","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","10909.764","10909.764","0","false","true",
"C","A","20190101","2019","52","2019","450","MDG","Madagascar","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"236.1","236.1","0","false","true",
"C","A","20190101","2019","52","2019","458","MYS","Malaysia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","819647.562","819647.562","0","false","true",
"C","A","20190101","2019","52","2019","470","MLT","Malta","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4103.632","4103.632","0","false","true",
"C","A","20190101","2019","52","2019","484","MEX","Mexico","X","Export","842","USA","USA","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"57432413","57432413","0","false","true",
"C","A","20190101","2019","52","2019","490","S19","Other Asia, nes","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"56112866.62","56112866.62","0","false","true",
"C","A","20190101","2019","52","2019","499","MNE","Montenegro","X","Export","842","USA","USA","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1174.702","1174.702","0","false","true",
