typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20170101","2017","52","2017","608","PHL","Philippines","X","Export","32","ARG","Argentina","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"24150","24150","0","false","true",
"C","A","20170101","2017","52","2017","643","RUS","Russian Federation","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"232.22","232.22","0","false","true",
"C","A","20170101","2017","52","2017","699","IND","India","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"501446.53","501446.53","0","false","true",
"C","A","20170101","2017","52","2017","724","ESP","Spain","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2868058.072","2868058.072","0","false","true",
"C","A","20170101","2017","52","2017","752","SWE","Sweden","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","110070.096","110070.096","4","false","true",
"C","A","20170101","2017","52","2017","764","THA","Thailand","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"7.44","7.44","0","false","true",
"C","A","20170101","2017","52","2017","792","TUR","Türkiye","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","637128","637128","0","false","true",
"C","A","20170101","2017","52","2017","826","GBR","United Kingdom","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"157427.292","157427.292","0","false","true",
"C","A","20170101","2017","52","2017","842","USA","USA","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","7431729","7431729","4","false","true",
"C","A","20180101","2018","52","2018","40","AUT","Austria","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"537202.391","537202.391","0","false","true",
"C","A","20180101","2018","52","2018","56","BEL","Belgium","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","156290.663","156290.663","0","false","true",
"C","A","20180101","2018","52","2018","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1825074","1825074","0","false","true",
"C","A","20180101","2018","52","2018","124","CAN","Canada","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","17113.147","17113.147","4","false","true",
"C","A","20180101","2018","52","2018","156","CHN","China","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1996454","1996454","4","false","true",
"C","A","20180101","2018","52","2018","203","CZE","Czechia","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"423330","423330","0","false","true",
"C","A","20180101","2018","52","2018","246","FIN","Finland","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"108163.61","108163.61","0","false","true",
"C","A","20180101","2018","52","2018","251","FRA","France","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true","0","false",,"49684.469","49684.469","4","false","true",
"C","A","20180101","2018","52","2018","276","DEU","Germany","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1396084.648","1396084.648","0","false","true",
"C","A","20180101","2018","52","2018","376","ISR","Israel","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3000","3000","0","false","true",
"C","A","20180101","2018","52","2018","380","ITA","Italy","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1744481.63","1744481.63","0","false","true",
"C","A","20180101","2018","52","2018","410","KOR","Rep. of Korea","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"71243","71243","0","false","true",
"C","A","20180101","2018","52","2018","490","S19","Other Asia, nes","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2320.88","2320.88","0","false","true",
"C","A","20180101","2018","52","2018","528","NLD","Netherlands","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"121917.06","121917.06","0","false","true",
"C","A","20180101","2018","52","2018","554","NZL","New Zealand","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","8741.234","8741.234","4","false","true",
"C","A","20180101","2018","52","2018","620","PRT","Portugal","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"68439.47","68439.47","0","false","true",
"C","A","20180101","2018","52","2018","699","IND","India","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"76359.215","76359.215","0","false","true",
"C","A","20180101","2018","52","2018","724","ESP","Spain","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1408525.029","1408525.029","0","false","true",
"C","A","20180101","2018","52","2018","752","SWE","Sweden","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","342504.61","342504.61","4","false","true",
"C","A","20180101","2018","52","2018","757","CHE","Switzerland","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","944038.135","944038.135","0","false","true",
"C","A","20180101","2018","52","2018","792","TUR","Türkiye","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","228794","228794","0","false","true",
"C","A","20180101","2018","52","2018","826","GBR","United Kingdom","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"110376.034","110376.034","0","false","true",
"C","A","20180101","2018","52","2018","842","USA","USA","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","6701876","6701876","4","false","true",
"C","A","20190101","2019","52","2019","40","AUT","Austria","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"990419.636","990419.636","0","false","true",
"C","A","20190101","2019","52","2019","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1659840","1659840","0","false","true",
"C","A","20190101","2019","52","2019","124","CAN","Canada","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"247.213","247.213","4","false","true",
"C","A","20190101","2019","52","2019","156","CHN","China","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","960921","960921","4","false","true",
"C","A","20190101","2019","52","2019","203","CZE","Czechia","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"185467","185467","0","false","true",
"C","A","20190101","2019","52","2019","208","DNK","Denmark","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","147295.002","147295.002","0","false","true",
"C","A","20190101","2019","52","2019","246","FIN","Finland","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"64658.001","64658.001","4","false","true",
"C","A","20190101","2019","52","2019","251","FRA","France","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"111027.998","111027.998","4","false","true",
"C","A","20190101","2019","52","2019","276","DEU","Germany","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"374405.69","374405.69","4","false","true",
"C","A","20190101","2019","52","2019","380","ITA","Italy","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1428889.548","1428889.548","0","false","true",
"C","A","20190101","2019","52","2019","490","S19","Other Asia, nes","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"129391.9","129391.9","0","false","true",
"C","A","20190101","2019","52","2019","528","NLD","Netherlands","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1568.273","1568.273","0","false","true",
"C","A","20190101","2019","52","2019","579","NOR","Norway","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"18474.088","18474.088","0","false","true",
"C","A","20190101","2019","52","2019","699","IND","India","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","196960.964","196960.964","0","false","true",
"C","A","20190101","2019","52","2019","724","ESP","Spain","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1206577.711","1206577.711","0","false","true",
"C","A","20190101","2019","52","2019","757","CHE","Switzerland","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5634.831","5634.831","0","false","true",
"C","A","20190101","2019","52","2019","792","TUR","Türkiye","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","427819","427819","0","false","true",
"C","A","20190101","2019","52","2019","826","GBR","United Kingdom","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6461.14","6461.14","0","false","true",
"C","A","20190101","2019","52","2019","842","USA","USA","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","3373121","3373121","4","false","true",
"C","A","20190101","2019","52","2019","858","URY","Uruguay","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"21647","21647","0","false","true",
"C","A","20200101","2020","52","2020","40","AUT","Austria","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","431313.702","431313.702","0","false","true",
"C","A","20200101","2020","52","2020","56","BEL","Belgium","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"17339.255","17339.255","0","false","true",
"C","A","20200101","2020","52","2020","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1191166","1191166","0","false","true",
"C","A","20200101","2020","52","2020","156","CHN","China","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1724089","1724089","0","false","true",
"C","A","20200101","2020","52","2020","203","CZE","Czechia","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","106762","106762","0","false","true",
"C","A","20200101","2020","52","2020","208","DNK","Denmark","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","161868.906","161868.906","0","false","true",
"C","A","20200101","2020","52","2020","233","EST","Estonia","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4651.66","4651.66","0","false","true",
"C","A","20200101","2020","52","2020","246","FIN","Finland","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","80991.976","80991.976","0","false","true",
"C","A","20200101","2020","52","2020","251","FRA","France","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"410720.991","410720.991","0","false","true",
"C","A","20200101","2020","52","2020","276","DEU","Germany","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","355307.993","355307.993","4","false","true",
"C","A","20200101","2020","52","2020","380","ITA","Italy","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2946534.443","2946534.443","0","false","true",
"C","A","20200101","2020","52","2020","490","S19","Other Asia, nes","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","301616.371","301616.371","0","false","true",
"C","A","20200101","2020","52","2020","699","IND","India","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","301459.176","301459.176","0","false","true",
"C","A","20200101","2020","52","2020","710","ZAF","South Africa","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","367.793","367.793","4","false","true",
"C","A","20200101","2020","52","2020","724","ESP","Spain","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3592011.362","3592011.362","0","false","true",
"C","A","20200101","2020","52","2020","757","CHE","Switzerland","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","474751.713","474751.713","0","false","true",
"C","A","20200101","2020","52","2020","792","TUR","Türkiye","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","155662","155662","0","false","true",
"C","A","20200101","2020","52","2020","826","GBR","United Kingdom","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7347.029","7347.029","0","false","true",
"C","A","20200101","2020","52","2020","842","USA","USA","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","4348560","4348560","4","false","true",
