typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20160101","2016","52","2016","251","FRA","France","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"814966","814966","0","true","false",
"C","A","20160101","2016","52","2016","276","DEU","Germany","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"485827.204","485827.204","0","false","true",
"C","A","20160101","2016","52","2016","348","HUN","Hungary","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1269","1269","0","false","true",
"C","A","20160101","2016","52","2016","380","ITA","Italy","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2855070.397","2855070.397","0","false","true",
"C","A","20160101","2016","52","2016","410","KOR","Rep. of Korea","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"23145","23145","0","true","false",
"C","A","20160101","2016","52","2016","490","S19","Other Asia, nes","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"185717","185717","0","true","false",
"C","A","20160101","2016","52","2016","620","PRT","Portugal","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3375.117","3375.117","0","false","true",
"C","A","20160101","2016","52","2016","699","IND","India","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"61820","61820","0","true","false",
"C","A","20160101","2016","52","2016","703","SVK","Slovakia","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15468.969","15468.969","0","false","true",
"C","A","20160101","2016","52","2016","710","ZAF","South Africa","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"92779.896","92779.896","4","false","true",
"C","A","20160101","2016","52","2016","724","ESP","Spain","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1388003.155","1388003.155","0","false","true",
"C","A","20160101","2016","52","2016","752","SWE","Sweden","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","170624.828","170624.828","0","false","true",
"C","A","20160101","2016","52","2016","757","CHE","Switzerland","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","44052.952","44052.952","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"4022.327","4022.327","0","false","true",
"C","A","20160101","2016","52","2016","792","TUR","Türkiye","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1664587","1664587","0","false","true",
"C","A","20160101","2016","52","2016","826","GBR","United Kingdom","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"108997","108997","0","true","false",
"C","A","20160101","2016","52","2016","842","USA","USA","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5410137","5410137","4","false","true",
"C","A","20170101","2017","52","2017","32","ARG","Argentina","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"850990.86","850990.86","0","false","true",
"C","A","20170101","2017","52","2017","40","AUT","Austria","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1920995.31","1920995.31","0","false","true",
"C","A","20170101","2017","52","2017","56","BEL","Belgium","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","712550.251","712550.251","0","false","true",
"C","A","20170101","2017","52","2017","124","CAN","Canada","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","402187.177","402187.177","4","false","true",
"C","A","20170101","2017","52","2017","156","CHN","China","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"3048870","3048870","0","false","true",
"C","A","20170101","2017","52","2017","203","CZE","Czechia","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"291599","291599","0","false","true",
"C","A","20170101","2017","52","2017","208","DNK","Denmark","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"14752.931","14752.931","0","false","true",
"C","A","20170101","2017","52","2017","251","FRA","France","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1760455.877","1760455.877","0","false","true",
"C","A","20170101","2017","52","2017","276","DEU","Germany","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"276449.602","276449.602","0","false","true",
"C","A","20170101","2017","52","2017","320","GTM","Guatemala","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"20","20","0","false","true",
"C","A","20170101","2017","52","2017","380","ITA","Italy","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2579330.587","2579330.587","0","false","true",
"C","A","20170101","2017","52","2017","410","KOR","Rep. of Korea","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"70440","70440","0","false","true",
"C","A","20170101","2017","52","2017","490","S19","Other Asia, nes","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1396533.61","1396533.61","0","false","true",
"C","A","20170101","2017","52","2017","554","NZL","New Zealand","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1451.145","1451.145","4","false","true",
"C","A","20170101","2017","52","2017","579","NOR","Norway","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"12338423.664","12338423.664","0","false","true",
"C","A","20170101","2017","52","2017","604","PER","Peru","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"354.87","354.87","0","false","true",
"C","A","20170101","2017","52","2017","608","PHL","Philippines","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"38943","38943","0","false","true",
"C","A","20170101","2017","52","2017","616","POL","Poland","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"15067","15067","0","false","true",
"C","A","20170101","2017","52","2017","620","PRT","Portugal","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"18182.325","18182.325","0","false","true",
"C","A","20170101","2017","52","2017","699","IND","India","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"103383.54","103383.54","0","false","true",
"C","A","20170101","2017","52","2017","703","SVK","Slovakia","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"8116.758","8116.758","4","false","true",
"C","A","20170101","2017","52","2017","710","ZAF","South Africa","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","28660.501","28660.501","4","false","true",
"C","A","20170101","2017","52","2017","724","ESP","Spain","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2044070.411","2044070.411","0","false","true",
"C","A","20170101","2017","52","2017","752","SWE","Sweden","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","15121.451","15121.451","4","false","true",
"C","A","20170101","2017","52","2017","757","CHE","Switzerland","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","19002.727","19002.727","0","false","true",
"C","A","20170101","2017","52","2017","764","THA","Thailand","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"110015.27","110015.27","0","false","true",
"C","A","20170101","2017","52","2017","780","TTO","Trinidad and Tobago","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","187966.465","187966.465","0","false","true",
"C","A","20170101","2017","52","2017","784","ARE","United Arab Emirates","X","Export","76","BRA","Brazil","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","62953.556","62953.556","0","false","true",
"C","A","20170101","2017","52","2017","792","TUR","Türkiye","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1415600","1415600","0","false","true",
"C","A","20170101","2017","52","2017","826","GBR","United Kingdom","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1105148.196","1105148.196","0","false","true",
"C","A","20170101","2017","52","2017","842","USA","USA","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","3004293","3004293","4","false","true",
"C","A","20180101","2018","52","2018","32","ARG","Argentina","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1400979.9","1400979.9","0","false","true",
"C","A","20180101","2018","52","2018","40","AUT","Austria","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"7523529.37","7523529.37","0","false","true",
"C","A","20180101","2018","52","2018","56","BEL","Belgium","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8632.55","8632.55","0","false","true",
"C","A","20180101","2018","52","2018","124","CAN","Canada","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","150455.816","150455.816","4","false","true",
"C","A","20180101","2018","52","2018","152","CHL","Chile","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3207","3207","0","false","true",
"C","A","20180101","2018","52","2018","156","CHN","China","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","4261115","4261115","4","false","true",
"C","A","20180101","2018","52","2018","203","CZE","Czechia","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"329447","329447","0","false","true",
"C","A","20180101","2018","52","2018","208","DNK","Denmark","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","83024.971","83024.971","0","false","true",
"C","A","20180101","2018","52","2018","246","FIN","Finland","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"82658.707","82658.707","0","false","true",
"C","A","20180101","2018","52","2018","251","FRA","France","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1957617.431","1957617.431","4","false","true",
"C","A","20180101","2018","52","2018","276","DEU","Germany","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"913461.112","913461.112","0","false","true",
"C","A","20180101","2018","52","2018","348","HUN","Hungary","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2569","2569","0","false","true",
"C","A","20180101","2018","52","2018","376","ISR","Israel","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"73000","73000","0","false","true",
"C","A","20180101","2018","52","2018","380","ITA","Italy","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3260147.517","3260147.517","0","false","true",
"C","A","20180101","2018","52","2018","410","KOR","Rep. of Korea","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"88866","88866","0","false","true",
"C","A","20180101","2018","52","2018","490","S19","Other Asia, nes","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1667200.81","1667200.81","0","false","true",
"C","A","20180101","2018","52","2018","528","NLD","Netherlands","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6011.484","6011.484","0","false","true",
"C","A","20180101","2018","52","2018","604","PER","Peru","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"447.64","447.64","0","false","true",
"C","A","20180101","2018","52","2018","620","PRT","Portugal","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"42236.957","42236.957","0","false","true",
"C","A","20180101","2018","52","2018","699","IND","India","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"246820.912","246820.912","0","false","true",
"C","A","20180101","2018","52","2018","703","SVK","Slovakia","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3102.197","3102.197","0","false","true",
"C","A","20180101","2018","52","2018","710","ZAF","South Africa","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2203.732","2203.732","4","false","true",
"C","A","20180101","2018","52","2018","724","ESP","Spain","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1760302.706","1760302.706","0","false","true",
"C","A","20180101","2018","52","2018","752","SWE","Sweden","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","30048.304","30048.304","4","false","true",
"C","A","20180101","2018","52","2018","757","CHE","Switzerland","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","997.278","997.278","0","false","true",
"C","A","20180101","2018","52","2018","784","ARE","United Arab Emirates","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","229805.247","229805.247","0","false","true",
"C","A","20180101","2018","52","2018","792","TUR","Türkiye","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3451608","3451608","0","false","true",
"C","A","20180101","2018","52","2018","826","GBR","United Kingdom","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"54754.853","54754.853","0","false","true",
"C","A","20180101","2018","52","2018","842","USA","USA","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","11405595","11405595","4","false","true",
"C","A","20190101","2019","52","2019","24","AGO","Angola","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"431.328","431.328","0","false","true",
"C","A","20190101","2019","52","2019","32","ARG","Argentina","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1557215.5","1557215.5","0","false","true",
"C","A","20190101","2019","52","2019","36","AUS","Australia","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"7302.713","7302.713","4","false","true",
"C","A","20190101","2019","52","2019","40","AUT","Austria","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6339931.76","6339931.76","0","false","true",
"C","A","20190101","2019","52","2019","156","CHN","China","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","3732104","3732104","4","false","true",
"C","A","20190101","2019","52","2019","191","HRV","Croatia","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4101","4101","0","false","true",
"C","A","20190101","2019","52","2019","203","CZE","Czechia","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"245581","245581","0","false","true",
"C","A","20190101","2019","52","2019","208","DNK","Denmark","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","54766.471","54766.471","0","false","true",
"C","A","20190101","2019","52","2019","246","FIN","Finland","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"33.59","33.59","4","false","true",
