typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20160101","2016","52","2016","246","FIN","Finland","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"297070","297070","0","true","false",
"C","A","20160101","2016","52","2016","251","FRA","France","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"12406","12406","0","true","false",
"C","A","20160101","2016","52","2016","276","DEU","Germany","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"4277494.964","4277494.964","0","false","true",
"C","A","20160101","2016","52","2016","344","HKG","China, Hong Kong SAR","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"6882.303","6882.303","0","false","true",
"C","A","20160101","2016","52","2016","380","ITA","Italy","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"4210600.901","4210600.901","0","false","true",
"C","A","20160101","2016","52","2016","392","JPN","Japan","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"92910","92910","0","true","false",
"C","A","20160101","2016","52","2016","410","KOR","Rep. of Korea","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9540","9540","0","true","false",
"C","A","20160101","2016","52","2016","490","S19","Other Asia, nes","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"44140","44140","0","true","false",
"C","A","20160101","2016","52","2016","524","NPL","Nepal","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"55665.293","55665.293","0","false","true",
"C","A","20160101","2016","52","2016","528","NLD","Netherlands","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10271.104","10271.104","0","false","true",
"C","A","20160101","2016","52","2016","554","NZL","New Zealand","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"313507.914","313507.914","4","false","true",
"C","A","20160101","2016","52","2016","566","NGA","Nigeria","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"44141","44141","0","true","false",
"C","A","20160101","2016","52","2016","608","PHL","Philippines","X","Export","156","CHN","China","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"14103","14103","0","true","false",
"C","A","20160101","2016","52","2016","620","PRT","Portugal","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1253.773","1253.773","0","false","true",
"C","A","20160101","2016","52","2016","643","RUS","Russian Federation","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"7684495.4","7684495.4","0","false","true",
"C","A","20160101","2016","52","2016","688","SRB","Serbia","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"236632","236632","0","true","false",
"C","A","20160101","2016","52","2016","699","IND","India","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3908","3908","0","true","false",
"C","A","20160101","2016","52","2016","724","ESP","Spain","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"184294.035","184294.035","0","false","true",
"C","A","20160101","2016","52","2016","757","CHE","Switzerland","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2607578.933","2607578.933","0","false","true",
"C","A","20160101","2016","52","2016","764","THA","Thailand","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1702.44","1702.44","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"311931.456","311931.456","0","false","true",
"C","A","20160101","2016","52","2016","792","TUR","Türkiye","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"63965","63965","0","false","true",
"C","A","20160101","2016","52","2016","826","GBR","United Kingdom","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1129352","1129352","0","true","false",
"C","A","20160101","2016","52","2016","842","USA","USA","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"346244","346244","4","false","true",
"C","A","20170101","2017","52","2017","36","AUS","Australia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"574751.721","574751.721","4","false","true",
"C","A","20170101","2017","52","2017","40","AUT","Austria","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"848299.336","848299.336","0","false","true",
"C","A","20170101","2017","52","2017","50","BGD","Bangladesh","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"949511.828","949511.828","0","false","true",
"C","A","20170101","2017","52","2017","116","KHM","Cambodia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true","0","false",,"10719557.63","10719557.63","4","false","true",
"C","A","20170101","2017","52","2017","124","CAN","Canada","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","40383.537","40383.537","4","false","true",
"C","A","20170101","2017","52","2017","144","LKA","Sri Lanka","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3042.644","3042.644","0","false","true",
"C","A","20170101","2017","52","2017","203","CZE","Czechia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"126275","126275","0","false","true",
"C","A","20170101","2017","52","2017","208","DNK","Denmark","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7269.997","7269.997","0","false","true",
"C","A","20170101","2017","52","2017","251","FRA","France","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3480.305","3480.305","0","false","true",
"C","A","20170101","2017","52","2017","276","DEU","Germany","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4272310.92","4272310.92","4","false","true",
"C","A","20170101","2017","52","2017","344","HKG","China, Hong Kong SAR","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"50300.342","50300.342","0","false","true",
"C","A","20170101","2017","52","2017","380","ITA","Italy","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3016295.717","3016295.717","0","false","true",
"C","A","20170101","2017","52","2017","392","JPN","Japan","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","77851.084","77851.084","0","false","true",
"C","A","20170101","2017","52","2017","410","KOR","Rep. of Korea","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3595","3595","0","false","true",
"C","A","20170101","2017","52","2017","490","S19","Other Asia, nes","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"43742.37","43742.37","0","false","true",
"C","A","20170101","2017","52","2017","524","NPL","Nepal","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"15735.712","15735.712","0","false","true",
"C","A","20170101","2017","52","2017","528","NLD","Netherlands","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"30812.709","30812.709","0","false","true",
"C","A","20170101","2017","52","2017","554","NZL","New Zealand","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","368551.745","368551.745","4","false","true",
"C","A","20170101","2017","52","2017","566","NGA","Nigeria","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"103155.958","103155.958","0","false","true",
"C","A","20170101","2017","52","2017","634","QAT","Qatar","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"447249.333","447249.333","0","false","true",
"C","A","20170101","2017","52","2017","643","RUS","Russian Federation","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"5828939.86","5828939.86","0","false","true",
"C","A","20170101","2017","52","2017","688","SRB","Serbia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false","63152","61236","61236","0","false","true",
"C","A","20170101","2017","52","2017","699","IND","India","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"631.018","631.018","0","false","true",
"C","A","20170101","2017","52","2017","702","SGP","Singapore","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1492.287","1492.287","4","false","true",
"C","A","20170101","2017","52","2017","724","ESP","Spain","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4367.878","4367.878","0","false","true",
"C","A","20170101","2017","52","2017","757","CHE","Switzerland","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1233200.792","1233200.792","0","false","true",
"C","A","20170101","2017","52","2017","762","TJK","Tajikistan","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"21390","21390","0","false","true",
"C","A","20170101","2017","52","2017","764","THA","Thailand","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"100.91","100.91","0","false","true",
"C","A","20170101","2017","52","2017","784","ARE","United Arab Emirates","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","15083.726","15083.726","0","false","true",
"C","A","20170101","2017","52","2017","792","TUR","Türkiye","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","80373","80373","0","false","true",
"C","A","20170101","2017","52","2017","826","GBR","United Kingdom","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1079345.873","1079345.873","0","false","true",
"C","A","20170101","2017","52","2017","842","USA","USA","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1590746","1590746","4","false","true",
"C","A","20170101","2017","52","2017","858","URY","Uruguay","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1380","1380","0","false","true",
"C","A","20180101","2018","52","2018","36","AUS","Australia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"380163.91","380163.91","4","false","true",
"C","A","20180101","2018","52","2018","40","AUT","Austria","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"5602.073","5602.073","0","false","true",
"C","A","20180101","2018","52","2018","50","BGD","Bangladesh","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2287957.585","2287957.585","4","false","true",
"C","A","20180101","2018","52","2018","76","BRA","Brazil","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"450","450","0","false","true",
"C","A","20180101","2018","52","2018","124","CAN","Canada","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","12237.571","12237.571","4","false","true",
"C","A","20180101","2018","52","2018","203","CZE","Czechia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"62423","62423","0","false","true",
"C","A","20180101","2018","52","2018","251","FRA","France","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5519.053","5519.053","4","false","true",
"C","A","20180101","2018","52","2018","276","DEU","Germany","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"6370368.838","6370368.838","0","false","true",
"C","A","20180101","2018","52","2018","340","HND","Honduras","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"60","60","0","false","true",
"C","A","20180101","2018","52","2018","344","HKG","China, Hong Kong SAR","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"925.304","925.304","0","false","true",
"C","A","20180101","2018","52","2018","380","ITA","Italy","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1344095.709","1344095.709","0","false","true",
"C","A","20180101","2018","52","2018","392","JPN","Japan","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2083.793","2083.793","4","false","true",
"C","A","20180101","2018","52","2018","410","KOR","Rep. of Korea","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1531","1531","0","false","true",
"C","A","20180101","2018","52","2018","490","S19","Other Asia, nes","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"71881.52","71881.52","0","false","true",
"C","A","20180101","2018","52","2018","528","NLD","Netherlands","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1022.578","1022.578","0","false","true",
"C","A","20180101","2018","52","2018","554","NZL","New Zealand","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","419550.846","419550.846","4","false","true",
"C","A","20180101","2018","52","2018","634","QAT","Qatar","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"100280.174","100280.174","0","false","true",
"C","A","20180101","2018","52","2018","643","RUS","Russian Federation","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3454231.71","3454231.71","0","false","true",
"C","A","20180101","2018","52","2018","688","SRB","Serbia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false","707804","682056","682056","0","false","true",
"C","A","20180101","2018","52","2018","699","IND","India","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"21589.053","21589.053","0","false","true",
"C","A","20180101","2018","52","2018","702","SGP","Singapore","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","563.895","563.895","4","false","true",
"C","A","20180101","2018","52","2018","724","ESP","Spain","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5325.203","5325.203","0","false","true",
"C","A","20180101","2018","52","2018","752","SWE","Sweden","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","460.51","460.51","4","false","true",
"C","A","20180101","2018","52","2018","757","CHE","Switzerland","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","806230.614","806230.614","0","false","true",
"C","A","20180101","2018","52","2018","764","THA","Thailand","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"169.99","169.99","0","false","true",
"C","A","20180101","2018","52","2018","792","TUR","Türkiye","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","10861","10861","0","false","true",
"C","A","20180101","2018","52","2018","818","EGY","Egypt","X","Export","156","CHN","China","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"319.787","319.787","4","false","true",
"C","A","20180101","2018","52","2018","826","GBR","United Kingdom","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1215738.217","1215738.217","0","false","true",
"C","A","20180101","2018","52","2018","842","USA","USA","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","934007","934007","4","false","true",
"C","A","20180101","2018","52","2018","894","ZMB","Zambia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"949.079","949.079","4","false","true",
"C","A","20190101","2019","52","2019","36","AUS","Australia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"689752.842","689752.842","4","false","true",
