typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20130101","2013","52","2013","579","NOR","Norway","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5333687","5333687","0","true","false",
"C","A","20130101","2013","52","2013","586","PAK","Pakistan","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"27013","27013","0","true","false",
"C","A","20130101","2013","52","2013","608","PHL","Philippines","X","Export","826","GBR","United Kingdom","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"12500","12500","0","true","false",
"C","A","20130101","2013","52","2013","616","POL","Poland","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"283382","283382","0","true","false",
"C","A","20130101","2013","52","2013","643","RUS","Russian Federation","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5022","5022","0","true","false",
"C","A","20130101","2013","52","2013","688","SRB","Serbia","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"353188","353188","0","true","false",
"C","A","20130101","2013","52","2013","699","IND","India","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"509484","509484","0","true","false",
"C","A","20130101","2013","52","2013","703","SVK","Slovakia","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3139.671","3139.671","0","false","true",
"C","A","20130101","2013","52","2013","710","ZAF","South Africa","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5088324.37","5088324.37","4","false","true",
"C","A","20130101","2013","52","2013","724","ESP","Spain","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"18459092.546","18459092.546","0","false","true",
"C","A","20130101","2013","52","2013","752","SWE","Sweden","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","3168132.524","3168132.524","4","false","true",
"C","A","20130101","2013","52","2013","757","CHE","Switzerland","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","16338985.982","16338985.982","4","false","true",
"C","A","20130101","2013","52","2013","764","THA","Thailand","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5464","5464","0","true","false",
"C","A","20130101","2013","52","2013","792","TUR","Türkiye","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6013037","6013037","0","false","true",
"C","A","20130101","2013","52","2013","834","TZA","United Rep. of Tanzania","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"507","507","0","true","false",
"C","A","20130101","2013","52","2013","842","USA","USA","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"168781337","168781337","0","true","false",
"C","A","20140101","2014","52","2014","36","AUS","Australia","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1474919","1474919","0","true","false",
"C","A","20140101","2014","52","2014","40","AUT","Austria","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15982853.029","15982853.029","0","false","true",
"C","A","20140101","2014","52","2014","48","BHR","Bahrain","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1603","1603","0","true","false",
"C","A","20140101","2014","52","2014","56","BEL","Belgium","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","17491079.64","17491079.64","4","false","true",
"C","A","20140101","2014","52","2014","76","BRA","Brazil","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"237350","237350","0","false","true",
"C","A","20140101","2014","52","2014","124","CAN","Canada","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"20731050","20731050","0","true","false",
"C","A","20140101","2014","52","2014","156","CHN","China","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2469891","2469891","0","true","false",
"C","A","20140101","2014","52","2014","196","CYP","Cyprus","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"608618.192","608618.192","0","false","true",
"C","A","20140101","2014","52","2014","203","CZE","Czechia","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3849216","3849216","0","true","false",
"C","A","20140101","2014","52","2014","208","DNK","Denmark","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2659792","2659792","0","true","false",
"C","A","20140101","2014","52","2014","246","FIN","Finland","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3428254","3428254","0","true","false",
"C","A","20140101","2014","52","2014","251","FRA","France","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"13840693","13840693","0","true","false",
"C","A","20140101","2014","52","2014","276","DEU","Germany","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"26227127.072","26227127.072","0","false","true",
"C","A","20140101","2014","52","2014","344","HKG","China, Hong Kong SAR","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"49741","49741","0","true","false",
"C","A","20140101","2014","52","2014","360","IDN","Indonesia","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"23426","23426","0","true","false",
"C","A","20140101","2014","52","2014","372","IRL","Ireland","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1185825.307","1185825.307","4","false","true",
"C","A","20140101","2014","52","2014","380","ITA","Italy","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"true",,"false",,"false",,"109614738","109614738","0","false","false",
"C","A","20140101","2014","52","2014","392","JPN","Japan","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"679972","679972","0","true","false",
"C","A","20140101","2014","52","2014","410","KOR","Rep. of Korea","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"526361","526361","4","false","true",
"C","A","20140101","2014","52","2014","414","KWT","Kuwait","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"80832","80832","0","true","false",
"C","A","20140101","2014","52","2014","440","LTU","Lithuania","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"384217","384217","0","true","false",
"C","A","20140101","2014","52","2014","490","S19","Other Asia, nes","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2839894","2839894","0","true","false",
"C","A","20140101","2014","52","2014","499","MNE","Montenegro","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"635442","635442","0","true","false",
"C","A","20140101","2014","52","2014","528","NLD","Netherlands","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6574.082","6574.082","0","false","true",
"C","A","20140101","2014","52","2014","554","NZL","New Zealand","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"352915.017","352915.017","0","false","true",
"C","A","20140101","2014","52","2014","579","NOR","Norway","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"10272880","10272880","0","true","false",
"C","A","20140101","2014","52","2014","586","PAK","Pakistan","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"144687","144687","0","true","false",
"C","A","20140101","2014","52","2014","608","PHL","Philippines","X","Export","826","GBR","United Kingdom","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"72376","72376","0","true","false",
"C","A","20140101","2014","52","2014","616","POL","Poland","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"8825720","8825720","0","true","false",
"C","A","20140101","2014","52","2014","620","PRT","Portugal","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5196","5196","0","true","false",
"C","A","20140101","2014","52","2014","634","QAT","Qatar","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"522454","522454","0","true","false",
"C","A","20140101","2014","52","2014","643","RUS","Russian Federation","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"36863","36863","0","true","false",
"C","A","20140101","2014","52","2014","662","LCA","Saint Lucia","X","Export","826","GBR","United Kingdom","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5926","5926","0","true","false",
"C","A","20140101","2014","52","2014","688","SRB","Serbia","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"810596","810596","0","true","false",
"C","A","20140101","2014","52","2014","690","SYC","Seychelles","X","Export","826","GBR","United Kingdom","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","470.698","470.698","0","false","true",
"C","A","20140101","2014","52","2014","699","IND","India","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"313655","313655","0","true","false",
"C","A","20140101","2014","52","2014","703","SVK","Slovakia","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"289.613","289.613","0","false","true",
"C","A","20140101","2014","52","2014","710","ZAF","South Africa","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"9786400.567","9786400.567","4","false","true",
"C","A","20140101","2014","52","2014","724","ESP","Spain","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"27359341.771","27359341.771","0","false","true",
"C","A","20140101","2014","52","2014","752","SWE","Sweden","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2002680.951","2002680.951","4","false","true",
"C","A","20140101","2014","52","2014","757","CHE","Switzerland","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","917781.115","917781.115","4","false","true",
"C","A","20140101","2014","52","2014","764","THA","Thailand","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"20071","20071","0","true","false",
"C","A","20140101","2014","52","2014","792","TUR","Türkiye","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8619589","8619589","0","false","true",
"C","A","20140101","2014","52","2014","834","TZA","United Rep. of Tanzania","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"60","60","0","true","false",
"C","A","20140101","2014","52","2014","842","USA","USA","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"144510785","144510785","0","true","false",
"C","A","20150101","2015","52","2015","36","AUS","Australia","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2394845","2394845","0","true","false",
"C","A","20150101","2015","52","2015","40","AUT","Austria","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4919933.462","4919933.462","0","false","true",
"C","A","20150101","2015","52","2015","48","BHR","Bahrain","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"15531.889","15531.889","0","false","true",
"C","A","20150101","2015","52","2015","56","BEL","Belgium","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","21705631.101","21705631.101","4","false","true",
"C","A","20150101","2015","52","2015","60","BMU","Bermuda","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"8689","8689","0","true","false",
"C","A","20150101","2015","52","2015","76","BRA","Brazil","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"424220","424220","0","false","true",
"C","A","20150101","2015","52","2015","124","CAN","Canada","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"11355520.908","11355520.908","4","false","true",
"C","A","20150101","2015","52","2015","156","CHN","China","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"3196343","3196343","0","false","true",
"C","A","20150101","2015","52","2015","170","COL","Colombia","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"13850","13850","0","true","false",
"C","A","20150101","2015","52","2015","196","CYP","Cyprus","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"542417.606","542417.606","0","false","true",
"C","A","20150101","2015","52","2015","203","CZE","Czechia","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3664766","3664766","0","true","false",
"C","A","20150101","2015","52","2015","208","DNK","Denmark","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2448022","2448022","0","true","false",
"C","A","20150101","2015","52","2015","233","EST","Estonia","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"42500","42500","0","true","false",
"C","A","20150101","2015","52","2015","246","FIN","Finland","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2471500","2471500","0","true","false",
"C","A","20150101","2015","52","2015","251","FRA","France","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"10296894","10296894","0","true","false",
"C","A","20150101","2015","52","2015","276","DEU","Germany","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"27637993.039","27637993.039","0","false","true",
"C","A","20150101","2015","52","2015","344","HKG","China, Hong Kong SAR","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"37647.462","37647.462","0","false","true",
"C","A","20150101","2015","52","2015","372","IRL","Ireland","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1263958.319","1263958.319","4","false","true",
"C","A","20150101","2015","52","2015","380","ITA","Italy","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"112255605.769","112255605.769","0","false","true",
"C","A","20150101","2015","52","2015","392","JPN","Japan","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"698374","698374","0","true","false",
"C","A","20150101","2015","52","2015","410","KOR","Rep. of Korea","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2087834","2087834","0","true","false",
"C","A","20150101","2015","52","2015","440","LTU","Lithuania","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"891686","891686","0","true","false",
"C","A","20150101","2015","52","2015","442","LUX","Luxembourg","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"326","326","0","true","false",
"C","A","20150101","2015","52","2015","458","MYS","Malaysia","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4958","4958","0","true","false",
"C","A","20150101","2015","52","2015","490","S19","Other Asia, nes","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2893707","2893707","0","true","false",
